#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Stage: Kind,Group #,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine type,Routine #,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Frame: SJComment,Frame: IsTeamscore,Frame: Qualification,Frame: EAPenTTT_G,Frame: ETPenTTT_G,Frame: PenaltyTT_G,Frame: EMarkTTT_G,Frame: AMarkTTT_G,Frame: DAMarkTT_G,Frame: DBMarkTT_G,Frame: DMarkTT_G,Frame: TMarkTTT_G,Frame: Rank_G,Frame: Qualification_G
2466,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2467,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2468,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2469,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2470,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2471,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2472,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,2,TRUE,1,,,29.550,0,0,0.000,99,IND,1,,0,MATSUSAKA,Reina,JPN,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2473,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,Clubs,1,PUBLISHED,,2023-05-02 17:40:21.0008051 +0100,2023-05-02 17:41:27.4964476 +0100,,FALSE,,2.700,3.250,0.00,6.750,7.300,4.50,6.30,10.80,24.850,7,
2474,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2475,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2476,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2477,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2478,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2479,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2480,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2481,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2482,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2483,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2484,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,3,TRUE,7,,,24.850,0,0,0.000,99,IND,1,,0,DIAZ,Karla,MEX,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2485,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,Clubs,1,PUBLISHED,,2023-05-02 17:43:26.8481654 +0100,2023-05-02 17:45:09.4319426 +0100,,FALSE,,2.100,2.800,0.00,7.200,7.900,5.50,8.00,13.50,28.600,4,
2486,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2487,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2488,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2489,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2490,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2491,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2492,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2493,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2494,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2495,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2496,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,4,TRUE,4,,,28.600,0,0,0.000,99,IND,1,,0,CHIN,Jaelyn,USA,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2497,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,Clubs,1,PUBLISHED,,2023-05-02 17:47:13.1510637 +0100,2023-05-02 17:49:04.6878778 +0100,,FALSE,,2.800,3.850,0.60,6.150,7.200,4.70,9.40,14.10,26.850,5,
2498,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2499,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2500,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2501,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2502,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2503,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2504,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2505,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2506,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2507,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2508,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,5,TRUE,5,,,26.850,0,0,0.000,99,IND,1,,0,SEYIDZADE,Kamilla,AZE,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2509,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,Clubs,1,PUBLISHED,,2023-05-02 17:51:33.3855465 +0100,2023-05-02 17:52:37.9359453 +0100,,FALSE,,3.150,3.400,0.00,6.600,6.850,3.70,7.40,11.10,24.550,8,
2510,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2511,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,-,3,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2512,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,-,4,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2513,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,5,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2514,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,6,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2515,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,7,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2516,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,8,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2517,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,9,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2518,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,10,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2519,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,11,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2520,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,6,TRUE,8,,,24.550,0,0,0.000,99,IND,1,,0,SIE YAN,Koi,MAS,01/01/0001,,,12,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
2521,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,7,TRUE,2,,,29.350,0,0,0.000,99,IND,1,,0,ARAÚJO,Rita,POR,01/01/0001,,Clubs,1,PUBLISHED,,2023-05-02 17:54:19.4058186 +0100,2023-05-02 17:55:54.3905468 +0100,,FALSE,,2.200,2.650,0.00,7.350,7.800,5.00,9.20,14.20,29.350,2,
2522,550cb9bb-c54f-40cf-55c1-c5e145362464,30º Rhythmic Gymnastics PORTIMÃO INTERNATIONAL TOURNAMENT,,Seniors RGI,,IND,Apparatus Final,1,7,TRUE,2,,,29.350,0,0,0.000,99,IND,1,,0,ARAÚJO,Rita,POR,01/01/0001,,-,2,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,,FALSE,,0.000,0.000,0.00,0.000,0.000,0.00,0.00,0.00,0.000,1,
